,15,16,46,44,27,24,28,19,25,20,39,38,29,9,30,23,22,1,10,26,11,3,12,0,32,13,4,40,18,7,14,31,2,17,5,41,42,43,33,34,45,35,8,6,36,37,21,clusters
48,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.060606060606060615,0.13131313131313133,0.26262626262626265,0.0,0.1414141414141414,0.0,0.1111111111111111,0.020202020202020204,0.08080808080808081,0.030303030303030307,0.010101010101010102,0.0,0.0,0.0,0.0,0.04040404040404042,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.020202020202020204,0.0,0.0,0.0,0.010101010101010102,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
49,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.09090909090909093,0.07575757575757576,0.16666666666666666,0.0,0.015151515151515154,0.0,0.060606060606060615,0.0,0.060606060606060615,0.015151515151515154,0.07575757575757576,0.0,0.0,0.0,0.0,0.015151515151515154,0.0,0.0,0.09090909090909093,0.0,0.045454545454545456,0.0,0.015151515151515154,0.07575757575757576,0.0,0.015151515151515154,0.0,0.07575757575757576,0.0,0.0,0.015151515151515154,0.015151515151515154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515154,0.0,0.0,2
50,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.1264367816091954,0.10344827586206896,0.08045977011494253,0.0,0.03448275862068965,0.0,0.04597701149425287,0.0,0.06896551724137931,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,0.02298850574712644,0.011494252873563218,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.02298850574712644,0.0,0.0,0.0,0.011494252873563218,0.10344827586206896,0.09195402298850576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
51,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.042735042735042736,0.1282051282051282,0.2307692307692308,0.0,0.1794871794871795,0.0,0.1111111111111111,0.0,0.034188034188034185,0.034188034188034185,0.008547008547008548,0.0,0.0,0.0,0.008547008547008548,0.034188034188034185,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.034188034188034185,0.0,0.0,0.042735042735042736,0.05128205128205128,0.0,0.0,0.0,0.008547008547008548,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
52,0.014084507042253518,0.014084507042253518,0.014084507042253518,0.014084507042253518,0.07042253521126761,0.16901408450704225,0.29577464788732394,0.0,0.14084507042253522,0.0,0.14084507042253522,0.0,0.028169014084507043,0.014084507042253518,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253518,0.014084507042253518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
53,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.1,0.11666666666666667,0.25,0.0,0.15833333333333333,0.0,0.06666666666666668,0.0,0.05,0.016666666666666666,0.03333333333333333,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.008333333333333333,0.041666666666666664,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.008333333333333333,0.016666666666666666,0.008333333333333333,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
54,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.09322033898305083,0.11016949152542373,0.1694915254237288,0.0,0.16101694915254236,0.0,0.09322033898305083,0.0,0.00847457627118644,0.09322033898305083,0.025423728813559324,0.0,0.0,0.0,0.025423728813559324,0.01694915254237288,0.00847457627118644,0.01694915254237288,0.025423728813559324,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.01694915254237288,0.01694915254237288,0.0,0.0,0.0,0.00847457627118644,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
55,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.15217391304347827,0.17391304347826084,0.0,0.10869565217391304,0.0,0.08695652173913042,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.021739130434782608,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56,0.03125,0.03125,0.03125,0.03125,0.0625,0.03125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.1875,0.0625,0.03125,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.09375,0.0,0.0625,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
57,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.14545454545454545,0.34545454545454546,0.0,0.09090909090909093,0.0,0.12727272727272726,0.0,0.0,0.09090909090909093,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
58,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.08928571428571429,0.10714285714285714,0.21428571428571427,0.0,0.125,0.0,0.10714285714285714,0.0,0.0,0.017857142857142856,0.07142857142857142,0.017857142857142856,0.0,0.0,0.0,0.03571428571428571,0.017857142857142856,0.0,0.03571428571428571,0.0,0.0,0.0,0.017857142857142856,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,4
59,0.014705882352941175,0.014705882352941175,0.014705882352941175,0.014705882352941175,0.014705882352941175,0.17647058823529413,0.2794117647058824,0.0,0.04411764705882353,0.0,0.08823529411764706,0.0,0.014705882352941175,0.1176470588235294,0.05882352941176471,0.0,0.0,0.0,0.014705882352941175,0.0,0.029411764705882363,0.029411764705882363,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941175,0.014705882352941175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
60,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.02884615384615385,0.16346153846153846,0.21153846153846154,0.0,0.125,0.0,0.04807692307692308,0.0,0.019230769230769232,0.02884615384615385,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.02884615384615385,0.009615384615384616,0.0,0.02884615384615385,0.02884615384615385,0.10576923076923077,0.0,0.0,0.009615384615384616,0.019230769230769232,0.0,0.009615384615384616,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0
61,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.03448275862068965,0.16091954022988506,0.2413793103448276,0.0,0.14942528735632185,0.0,0.1264367816091954,0.0,0.011494252873563218,0.02298850574712644,0.03448275862068965,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.03448275862068965,0.011494252873563218,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.011494252873563218,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
62,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.04838709677419355,0.03225806451612903,0.04838709677419355,0.0,0.2419354838709677,0.0,0.0,0.0,0.0,0.03225806451612903,0.016129032258064516,0.016129032258064516,0.0,0.0,0.0,0.016129032258064516,0.03225806451612903,0.0,0.016129032258064516,0.0,0.03225806451612903,0.0,0.06451612903225806,0.0,0.0,0.016129032258064516,0.03225806451612903,0.0,0.0,0.0,0.016129032258064516,0.12903225806451613,0.12903225806451613,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
63,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.07339449541284404,0.14678899082568808,0.1651376146788991,0.0,0.07339449541284404,0.0,0.009174311926605505,0.0,0.06422018348623854,0.009174311926605505,0.10091743119266056,0.009174311926605505,0.0,0.0,0.0,0.08256880733944955,0.0,0.045871559633027525,0.0,0.0,0.01834862385321101,0.0,0.10091743119266056,0.009174311926605505,0.0,0.009174311926605505,0.01834862385321101,0.0,0.0,0.0,0.009174311926605505,0.009174311926605505,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
64,0.014084507042253518,0.014084507042253518,0.014084507042253518,0.014084507042253518,0.0,0.14084507042253522,0.29577464788732394,0.0,0.18309859154929573,0.0,0.18309859154929573,0.0,0.014084507042253518,0.04225352112676056,0.0,0.014084507042253518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253518,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253518,0.014084507042253518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
65,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.09523809523809523,0.023809523809523808,0.13095238095238096,0.0,0.14285714285714285,0.0,0.047619047619047616,0.011904761904761904,0.05952380952380953,0.047619047619047616,0.14285714285714285,0.023809523809523808,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.011904761904761904,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.03571428571428571,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
66,0.022222222222222227,0.022222222222222227,0.022222222222222227,0.022222222222222227,0.022222222222222227,0.24444444444444444,0.15555555555555556,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.022222222222222227,0.022222222222222227,0.0,0.0,0.022222222222222227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222227,0.022222222222222227,0.0,0.0,0.0,0.022222222222222227,0.022222222222222227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
67,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
68,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.05154639175257732,0.15463917525773194,0.1855670103092784,0.0,0.1134020618556701,0.0,0.08247422680412371,0.0,0.030927835051546393,0.061855670103092786,0.061855670103092786,0.010309278350515464,0.020618556701030927,0.0,0.0,0.041237113402061855,0.010309278350515464,0.010309278350515464,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.010309278350515464,0.010309278350515464,0.0,0.0,0.0,0.010309278350515464,0.041237113402061855,0.0,0.030927835051546393,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
69,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0851063829787234,0.10638297872340426,0.2127659574468085,0.0,0.0851063829787234,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.10638297872340426,0.02127659574468085,0.0,0.0,0.0,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
70,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.03571428571428571,0.08928571428571429,0.16071428571428573,0.0,0.05357142857142857,0.0,0.07142857142857142,0.0,0.017857142857142856,0.05357142857142857,0.14285714285714285,0.05357142857142857,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.05357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.017857142857142856,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
71,0.008264462809917356,0.008264462809917356,0.008264462809917356,0.008264462809917356,0.033057851239669415,0.06611570247933883,0.2066115702479339,0.0,0.2231404958677686,0.0,0.1487603305785124,0.02479338842975207,0.04132231404958678,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.02479338842975207,0.008264462809917356,0.0,0.008264462809917356,0.0,0.0,0.0,0.09917355371900828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.008264462809917356,0.0,0.0,0.02479338842975207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
72,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.03448275862068965,0.08620689655172414,0.25862068965517243,0.0,0.1896551724137931,0.0,0.08620689655172414,0.0,0.05172413793103448,0.017241379310344827,0.06896551724137931,0.0,0.0,0.0,0.017241379310344827,0.03448275862068965,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.017241379310344827,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,4
73,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.0975609756097561,0.1097560975609756,0.1951219512195122,0.0,0.024390243902439025,0.0,0.0975609756097561,0.0,0.06097560975609756,0.04878048780487805,0.07317073170731707,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.0,0.012195121951219513,0.0,0.08536585365853659,0.0,0.0,0.012195121951219513,0.012195121951219513,0.0,0.0,0.0,0.012195121951219513,0.024390243902439025,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
74,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.13333333333333333,0.3333333333333333,0.0,0.1,0.0,0.13333333333333333,0.0,0.1,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
75,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.045454545454545456,0.15454545454545454,0.17272727272727273,0.0,0.2,0.0,0.07272727272727272,0.0,0.027272727272727268,0.0,0.07272727272727272,0.00909090909090909,0.0,0.0,0.0,0.045454545454545456,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.0,0.00909090909090909,0.0,0.045454545454545456,0.0,0.0,0.03636363636363636,0.01818181818181818,0.0,0.0,0.0,0.00909090909090909,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,4
76,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.03896103896103896,0.09090909090909093,0.23376623376623376,0.0,0.2077922077922078,0.0,0.1038961038961039,0.012987012987012988,0.06493506493506493,0.012987012987012988,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.012987012987012988,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
77,0.014705882352941175,0.014705882352941175,0.014705882352941175,0.014705882352941175,0.0,0.17647058823529413,0.25,0.0,0.1323529411764706,0.0,0.07352941176470587,0.014705882352941175,0.014705882352941175,0.014705882352941175,0.08823529411764706,0.014705882352941175,0.0,0.0,0.0,0.0,0.0,0.014705882352941175,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882363,0.0,0.0,0.0,0.0,0.014705882352941175,0.014705882352941175,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,3
78,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.09090909090909093,0.06818181818181818,0.13636363636363635,0.0,0.06818181818181818,0.0,0.045454545454545456,0.0,0.0,0.13636363636363635,0.1590909090909091,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.06818181818181818,0.0,0.0,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
79,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
80,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.0851063829787234,0.2340425531914893,0.0,0.1914893617021277,0.0,0.0851063829787234,0.0,0.0,0.02127659574468085,0.1276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
81,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.04,0.14666666666666667,0.22666666666666666,0.0,0.13333333333333333,0.0,0.08,0.013333333333333334,0.0,0.05333333333333334,0.06666666666666668,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.013333333333333334,0.013333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.013333333333333334,0.013333333333333334,0.0,0.0,0.0,0.013333333333333334,0.02666666666666667,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
82,0.01492537313432836,0.01492537313432836,0.01492537313432836,0.01492537313432836,0.1044776119402985,0.11940298507462685,0.19402985074626866,0.0,0.08955223880597014,0.0,0.02985074626865672,0.0,0.07462686567164177,0.04477611940298507,0.07462686567164177,0.02985074626865672,0.02985074626865672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02985074626865672,0.0,0.0,0.02985074626865672,0.02985074626865672,0.0,0.0,0.0,0.01492537313432836,0.02985074626865672,0.01492537313432836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
83,0.015384615384615384,0.015384615384615384,0.015384615384615384,0.015384615384615384,0.07692307692307693,0.1076923076923077,0.2,0.0,0.12307692307692307,0.0,0.09230769230769233,0.0,0.015384615384615384,0.030769230769230767,0.13846153846153847,0.0,0.0,0.0,0.0,0.0,0.030769230769230767,0.0,0.0,0.0,0.0,0.0,0.061538461538461535,0.0,0.0,0.030769230769230767,0.0,0.0,0.0,0.0,0.015384615384615384,0.015384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
84,0.010204081632653059,0.010204081632653059,0.010204081632653059,0.010204081632653059,0.1020408163265306,0.11224489795918367,0.2551020408163265,0.0,0.07142857142857142,0.0,0.11224489795918367,0.0,0.020408163265306117,0.040816326530612235,0.010204081632653059,0.0,0.0,0.0,0.0,0.051020408163265314,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.0,0.0,0.020408163265306117,0.020408163265306117,0.0,0.0,0.0,0.010204081632653059,0.010204081632653059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
85,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.041666666666666664,0.14583333333333334,0.2083333333333333,0.0,0.0625,0.0,0.020833333333333332,0.0,0.041666666666666664,0.020833333333333332,0.125,0.0,0.0,0.0,0.0,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
86,0.011627906976744186,0.011627906976744186,0.011627906976744186,0.011627906976744186,0.04651162790697674,0.16279069767441862,0.26744186046511625,0.0,0.13953488372093026,0.0,0.13953488372093026,0.0,0.02325581395348837,0.0,0.034883720930232565,0.011627906976744186,0.011627906976744186,0.0,0.0,0.04651162790697674,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.011627906976744186,0.0,0.0,0.0,0.02325581395348837,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,3
87,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.13333333333333333,0.2933333333333333,0.0,0.14666666666666667,0.0,0.18666666666666668,0.0,0.0,0.02666666666666667,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.013333333333333334,0.013333333333333334,0.0,0.0,0.0,0.013333333333333334,0.013333333333333334,0.0,0.0,0.013333333333333334,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
88,0.01098901098901099,0.01098901098901099,0.01098901098901099,0.01098901098901099,0.02197802197802198,0.14285714285714285,0.2637362637362637,0.0,0.07692307692307693,0.0,0.13186813186813187,0.0,0.02197802197802198,0.02197802197802198,0.03296703296703297,0.0,0.0,0.0,0.0,0.01098901098901099,0.04395604395604396,0.0,0.06593406593406594,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.03296703296703297,0.02197802197802198,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,3
89,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
90,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.029126213592233014,0.17475728155339804,0.2330097087378641,0.0,0.10679611650485436,0.0,0.11650485436893206,0.009708737864077669,0.0,0.029126213592233014,0.04854368932038835,0.04854368932038835,0.019417475728155338,0.0,0.0,0.009708737864077669,0.0,0.0,0.03883495145631068,0.0,0.0,0.0,0.019417475728155338,0.009708737864077669,0.0,0.009708737864077669,0.009708737864077669,0.0,0.0,0.0,0.009708737864077669,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.0,0.029126213592233014,0.0,0.0,0.0,0.0,3
91,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.05263157894736842,0.18421052631578946,0.2631578947368421,0.0,0.07894736842105263,0.0,0.03947368421052632,0.0,0.0,0.07894736842105263,0.06578947368421052,0.0,0.02631578947368421,0.0,0.0,0.013157894736842105,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.0,0.0,0.013157894736842105,0.02631578947368421,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
92,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.03614457831325301,0.1686746987951807,0.0963855421686747,0.0,0.08433734939759037,0.0,0.08433734939759037,0.07228915662650602,0.0,0.07228915662650602,0.0,0.0,0.012048192771084338,0.0,0.0,0.024096385542168683,0.024096385542168683,0.0,0.12048192771084335,0.0,0.0,0.0,0.024096385542168683,0.0,0.0,0.024096385542168683,0.012048192771084338,0.0,0.0,0.0,0.012048192771084338,0.012048192771084338,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0
93,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.0,0.12698412698412698,0.3015873015873016,0.0,0.20634920634920634,0.0,0.06349206349206349,0.0,0.047619047619047616,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.031746031746031744,0.031746031746031744,0.0,0.0,0.0,0.015873015873015872,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
94,0.010638297872340424,0.010638297872340424,0.010638297872340424,0.010638297872340424,0.0425531914893617,0.14893617021276595,0.1595744680851064,0.0,0.0851063829787234,0.0,0.0425531914893617,0.0,0.031914893617021274,0.031914893617021274,0.05319148936170213,0.0,0.0,0.0,0.0,0.02127659574468085,0.05319148936170213,0.0,0.0,0.0,0.010638297872340424,0.0,0.06382978723404255,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.0,0.0,0.0,0.010638297872340424,0.05319148936170213,0.0425531914893617,0.0,0.0,0.010638297872340424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
95,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.0,0.17391304347826084,0.32608695652173914,0.0,0.17391304347826084,0.0,0.06521739130434782,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
96,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
